Rank,Club,Country,Level,Elo,From,To
95,Getafe,ESP,1,1607.84277344,2021-10-31,2021-10-31
89,Getafe,ESP,1,1616.14575195,2021-11-01,2021-11-01
88,Getafe,ESP,1,1616.14575195,2021-11-02,2021-11-02
89,Getafe,ESP,1,1615.41003418,2021-11-03,2021-11-03
90,Getafe,ESP,1,1614.234375,2021-11-04,2021-11-04
92,Getafe,ESP,1,1608.18457031,2021-11-05,2021-11-07
95,Getafe,ESP,1,1605.13891602,2021-11-08,2021-11-21
88,Getafe,ESP,1,1618.00305176,2021-11-22,2021-11-23
88,Getafe,ESP,1,1615.57641602,2021-11-24,2021-11-24
91,Getafe,ESP,1,1612.7878418,2021-11-25,2021-11-25
91,Getafe,ESP,1,1611.22949219,2021-11-26,2021-11-27
87,Getafe,ESP,1,1612.80541992,2021-11-28,2021-11-28
88,Getafe,ESP,1,1612.80541992,2021-11-29,2021-12-06
88,Getafe,ESP,1,1612.80541992,2021-12-07,2021-12-11
88,Getafe,ESP,1,1612.80541992,2021-12-12,2021-12-13
88,Getafe,ESP,1,1612.80541992,2021-12-14,2021-12-31


